144.97,30.65,"ontractor for the Bu",814,200248.30000001,0,1760723814804
228.89,27.07,"or for the Burj Khal",821,200409.80000001,0,1760723814966
289.32,21.17,"r the Burj Khalifa p",826,200582,0,1760723815138
335.61,11.83,"Samsung C&T**: The",788,200733.90000001,0,1760723815291
374.59,10.41,"msung C&T**: The mai",791,200898.80000001,0,1760723815455
215.65,82.11,"tor for the Burj Kha",820,201054.2,0,1760723815610
342.74,102.89,"ng**: The UK-based e",872,201206.7,0,1760723815763
483.89,85.18,"a project.",843,201356.60000001,0,1760723815912
545.3,96.07,"d engineering",889,201499.80000001,0,1760723816056
-1,-1,,,201644.5,0,1760723816200
-1,-1,,,201801.80000001,0,1760723816358
-1,-1,,,201998.90000001,0,1760723816555
-1,-1,,,202155.5,0,1760723816711
-1,-1,,,202301.40000001,0,1760723816857
-1,-1,,,202468.2,0,1760723817024
-1,-1,,,202667.30000001,0,1760723817223
-1,-1,,,202853.10000001,0,1760723817409
-1,-1,,,203048.10000001,0,1760723817606
-1,-1,,,203384.90000001,0,1760723817940
-1,-1,,,203581.60000001,0,1760723818137
542.87,51.43,"a project.",843,203816.5,0,1760723818372
-1,-1,,,204026.60000001,0,1760723818582
-1,-1,,,204212.40000001,0,1760723818770
-1,-1,,,204385.2,0,1760723818941
-1,-1,,,204543.5,0,1760723819100
-1,-1,,,204709.7,0,1760723819265
-1,-1,,,204880,0,1760723819435
-1,-1,,,205050.10000001,0,1760723819606
-1,-1,,,205209.5,0,1760723819765
-1,-1,,,205387.90000001,0,1760723819944
-1,-1,,,205592.7,0,1760723820148
-1,-1,,,205761.60000001,0,1760723820317
-1,-1,,,205930.2,0,1760723820485
-1,-1,,,206092.2,0,1760723820648
-1,-1,,,206367.90000001,0,1760723820924
-1,-1,,,206549.40000001,0,1760723821105
-1,-1,,,206693.10000001,0,1760723821251
-1,-1,,,206847.60000001,0,1760723821403
-1,-1,,,207007.7,0,1760723821563
-1,-1,,,207166.60000001,0,1760723821722
-1,-1,,,207332.7,0,1760723821889
-1,-1,,,207509.7,0,1760723822065
-1,-1,,,207672.40000001,0,1760723822228
-1,-1,,,207842.80000001,0,1760723822399
-1,-1,,,208004.2,0,1760723822560
-1,-1,,,208170.80000001,0,1760723822726
-1,-1,,,208322,0,1760723822878
-1,-1,,,208486.2,0,1760723823042
-1,-1,,,208644.5,0,1760723823200
-1,-1,,,208794.90000001,0,1760723823351
-1,-1,,,208976,0,1760723823532
-1,-1,,,209128.90000001,0,1760723823685
-1,-1,,,209296.7,0,1760723823852
-1,-1,,,209454.90000001,0,1760723824011
-1,-1,,,209604.7,0,1760723824161
-1,-1,,,209755.90000001,0,1760723824312
-1,-1,,,209920.2,0,1760723824476
-1,-1,,,210070.40000001,0,1760723824627
-1,-1,,,210291.2,0,1760723824847
-1,-1,,,210472.60000001,0,1760723825030
-1,-1,,,210644.60000001,0,1760723825200
-1,-1,,,210832.10000001,0,1760723825388
-1,-1,,,210986.2,0,1760723825542
-1,-1,,,211151.2,0,1760723825707
-1,-1,,,211302.30000001,0,1760723825858
-1,-1,,,211457,0,1760723826013
-1,-1,,,211612.40000001,0,1760723826168
-1,-1,,,211772.80000001,0,1760723826329
-1,-1,,,211920.90000001,0,1760723826478
-1,-1,,,212079.80000001,0,1760723826636
-1,-1,,,212230.7,0,1760723826787
-1,-1,,,212387.40000001,0,1760723826943
-1,-1,,,212537.7,0,1760723827093
-1,-1,,,212689.80000001,0,1760723827245
-1,-1,,,212842.80000001,0,1760723827398
-1,-1,,,213006.7,0,1760723827562
-1,-1,,,213155.80000001,0,1760723827712
-1,-1,,,213297,0,1760723827852
-1,-1,,,213498.7,0,1760723828054
-1,-1,,,213688.5,0,1760723828244
-1,-1,,,213838.40000001,0,1760723828393
-1,-1,,,213994.10000001,0,1760723828549
-1,-1,,,214141.30000001,0,1760723828696
-1,-1,,,214304.60000001,0,1760723828860
-1,-1,,,214475.7,0,1760723829032
-1,-1,,,214631.7,0,1760723829187
622.33,85.76,"a project.",843,214864.2,0,1760723829420
530.68,14.01,"The main",803,215049.5,0,1760723829605
471.14,26.54,"fa project.",842,215226.90000001,0,1760723829784
351.11,29.93,"Burj Khalifa project",832,215380.80000001,0,1760723829937
-1,-1,,,215533.10000001,0,1760723830088
-1,-1,,,215688.90000001,0,1760723830244
-1,-1,,,215847.60000001,0,1760723830403
-1,-1,,,215996.30000001,0,1760723830551
245.63,30.77,"for the Burj Khalif",823,216147.30000001,0,1760723830703
198.37,49.25,"ctor for the Burj Kh",819,216308.90000001,0,1760723830865
298.94,103.93,"ulting**: The UK-bas",868,216522.30000001,0,1760723831078
249.75,82.84,"for the Burj Khalif",823,216694.80000001,0,1760723831250
264.57,74.51,"for the Burj Khalifa",824,216859,0,1760723831415
303.48,80.2,"the Burj Khalifa pro",828,217013.80000001,0,1760723831570
305.42,58.04,"the Burj Khalifa pro",828,217171.30000001,0,1760723831727
281.82,111.38,"sulting**: The UK-ba",867,217318.7,0,1760723831875
225.86,134.63,"r Consulting**: The",862,217482.90000001,0,1760723832039
232.97,158.1,"cy that provided eng",912,217648.10000001,0,1760723832204
204.99,127.35,"der Consulting**: Th",860,217804,0,1760723832360
251.98,128.54,"Consulting**: The UK",864,217952.30000001,0,1760723832508
203.84,56.87,"ctor for the Burj Kh",819,218107.7,0,1760723832664
296.76,30.92,"the Burj Khalifa pr",827,218261.2,0,1760723832817
409.04,12.42,"ng C&T**: The main",794,218403.90000001,0,1760723832960
-1,-1,,,218555.40000001,0,1760723833110
-1,-1,,,218707.60000001,0,1760723833263
460.31,34.67,"ifa project.",841,218890.60000001,0,1760723833446
517.89,42.13,"a project.",843,219042.7,0,1760723833598
468.44,38.01,"ifa project.",841,219197.10000001,0,1760723833753
-1,-1,,,219353.10000001,0,1760723833908
-1,-1,,,219599.10000001,0,1760723834154
-1,-1,,,219755.30000001,0,1760723834310
-1,-1,,,219915.90000001,0,1760723834471
-1,-1,,,220071,0,1760723834626
-1,-1,,,220234.60000001,0,1760723834790
-1,-1,,,220396.60000001,0,1760723834952
218.98,67.11,"or for the Burj Khal",821,220554.40000001,0,1760723835110
305.25,36.49,"the Burj Khalifa pro",828,220717.7,0,1760723835274
285.41,57.48,"r the Burj Khalifa p",826,220883.2,0,1760723835439
269.08,6.09,"rea's Samsung C&T**:",783,221031.5,0,1760723835587
-1,-1,,,221189.2,0,1760723835744
-1,-1,,,221364.7,0,1760723835920
-1,-1,,,221529.5,0,1760723836084
-1,-1,,,221688.7,0,1760723836244
-1,-1,,,221851.7,0,1760723836407
-1,-1,,,222010.90000001,0,1760723836566
276.64,20.26,"or the Burj Khalifa",825,222163.40000001,0,1760723836719
-1,-1,,,222331.30000001,0,1760723836886
-1,-1,,,222601.2,0,1760723837156
-1,-1,,,222772.80000001,0,1760723837328
-1,-1,,,222927.90000001,0,1760723837483
-1,-1,,,223075.2,0,1760723837630
-1,-1,,,223230.60000001,0,1760723837786
-1,-1,,,223410.80000001,0,1760723837966
-1,-1,,,223587.30000001,0,1760723838142
-1,-1,,,223738.7,0,1760723838294
-1,-1,,,223891.60000001,0,1760723838447
-1,-1,,,224035.40000001,0,1760723838590
-1,-1,,,224205.5,0,1760723838761
-1,-1,,,224361.60000001,0,1760723838917
-1,-1,,,224518.40000001,0,1760723839073
-1,-1,,,224669.80000001,0,1760723839225
-1,-1,,,224829,0,1760723839384
-1,-1,,,224968.2,0,1760723839523
-1,-1,,,225127.80000001,0,1760723839683
-1,-1,,,225274.40000001,0,1760723839829
-1,-1,,,225426.7,0,1760723839982
-1,-1,,,225600.2,0,1760723840155
167.94,55.73,"tractor for the Burj",816,225752.30000001,0,1760723840308
46.82,129.72,"* **Hyder Con",847,225913,0,1760723840469
81.44,99.09,"* **Hyder Consul",850,226072.7,0,1760723840629
103.91,110.33,"* **Hyder Consulti",852,226223.10000001,0,1760723840779
79.29,41.22,"contractor for t",809,226381.7,0,1760723840937
68.3,29.1,"contractor for",808,226540.80000001,0,1760723841096
117.99,26.65,"contractor for the",812,226684.90000001,0,1760723841241
81.99,33.26,"contractor for t",809,226837.90000001,0,1760723841394
-1,-1,,,226988.2,0,1760723841543
-1,-1,,,227237.2,0,1760723841792
-1,-1,,,227396.80000001,0,1760723841952
197.97,52.01,"ctor for the Burj Kh",819,227549.30000001,0,1760723842106
275.43,49.01,"or the Burj Khalifa",825,227713.2,0,1760723842269
367.39,14.2,"msung C&T**: The mai",791,227872.60000001,0,1760723842428
508.84,67.16,"a project.",843,228017.80000001,0,1760723842573
621.57,65.34,"a project.",843,228161.90000001,0,1760723842717
-1,-1,,,228314.5,0,1760723842870
-1,-1,,,228463.60000001,0,1760723843019
-1,-1,,,228623.7,0,1760723843179
-1,-1,,,228783.80000001,0,1760723843339
544.5,33.09,"a project.",843,228940.30000001,0,1760723843499
596.87,29.91,"a project.",843,229090.40000001,0,1760723843646
-1,-1,,,229248.80000001,0,1760723843805
-1,-1,,,229396,0,1760723843952
-1,-1,,,229560.2,0,1760723844116
-1,-1,,,229727,0,1760723844283
-1,-1,,,229889.90000001,0,1760723844446
-1,-1,,,230051,0,1760723844607
-1,-1,,,230192.30000001,0,1760723844748
-1,-1,,,230333.7,0,1760723844889
-1,-1,,,230496,0,1760723845052
395,46.23,"j Khalifa project.",835,230663.60000001,0,1760723845219
-1,-1,,,230813.5,0,1760723845368
-1,-1,,,230966.90000001,0,1760723845522
-1,-1,,,231123.80000001,0,1760723845679
-1,-1,,,231268.30000001,0,1760723845823
-1,-1,,,231422,1,1760723845977
-1,-1,,,231667.60000001,1,1760723846223
-1,-1,,,231831.7,1,1760723846387
-1,-1,,,232003.5,1,1760723846558
-1,-1,,,232167.5,1,1760723846723
-1,-1,,,232334.7,1,1760723846890
-1,-1,,,232497,1,1760723847052
-1,-1,,,232656.5,1,1760723847212
-1,-1,,,232810.40000001,1,1760723847365
-1,-1,,,232963.10000001,1,1760723847518
-1,-1,,,233112.40000001,1,1760723847667
-1,-1,,,233255.5,1,1760723847811
-1,-1,,,233404.7,1,1760723847960
-1,-1,,,233556.5,1,1760723848112
-1,-1,,,233707.2,1,1760723848262
-1,-1,,,233865.5,1,1760723848421
-1,-1,,,234024.2,1,1760723848579
-1,-1,,,234174.40000001,1,1760723848729
-1,-1,,,234325.60000001,1,1760723848881
-1,-1,,,234472.7,1,1760723849028
-1,-1,,,234624.30000001,1,1760723849181
-1,-1,,,234776.60000001,1,1760723849332
-1,-1,,,235042.2,1,1760723849597
-1,-1,,,235209.80000001,1,1760723849765
-1,-1,,,235360.40000001,1,1760723849915
-1,-1,,,235523.80000001,1,1760723850079
-1,-1,,,235680.2,1,1760723850235
-1,-1,,,235848,1,1760723850403
-1,-1,,,236012.10000001,1,1760723850567
-1,-1,,,236218.10000001,1,1760723850773
-1,-1,,,236437.2,0,1760723850993
-1,-1,,,236648.10000001,0,1760723851204
-1,-1,,,236864,0,1760723851419
-1,-1,,,237099.7,0,1760723851655
-1,-1,,,237248.10000001,0,1760723851803
-1,-1,,,237403,0,1760723851958
-1,-1,,,237561.10000001,0,1760723852116
630.29,48.27,"a project.",843,237712.5,0,1760723852268
-1,-1,,,237858.10000001,0,1760723852413
-1,-1,,,238022.60000001,0,1760723852578
-1,-1,,,238172.5,0,1760723852730
-1,-1,,,238401.80000001,0,1760723852957
-1,-1,,,238559.90000001,0,1760723853115
-1,-1,,,238698.90000001,0,1760723853254
-1,-1,,,238929.2,0,1760723853484
-1,-1,,,239176,0,1760723853731
-1,-1,,,239404.7,0,1760723853960
25,140.61,"* **Hyder C",845,239559.7,0,1760723854116
241.7,73.13,"r for the Burj Khali",822,239710.90000001,0,1760723854267
202.79,42.34,"ctor for the Burj Kh",819,239932.10000001,0,1760723854488
326.94,43.61,"e Burj Khalifa proje",830,240089.7,0,1760723854645
228.84,92.34,"r Consulting**: The",862,240318.30000001,0,1760723854875
213.51,124.54,"er Consulting**: The",861,240483,0,1760723855040
407.44,87.92,"The UK-based engine",877,240646.30000001,0,1760723855202
347.71,163.79,"rovided engineering",921,240875.7,0,1760723855432
419.01,248.4,"e project.",956,241034.40000001,0,1760723855590
556.6,391.78,"ontractor.",1055,241201.30000001,0,1760723855757
583.43,332.96,"ction company",1005,241361.90000001,0,1760723855918
-1,-1,,,241591.7,0,1760723856147
609.18,156.33,"rvices for",943,241741.60000001,0,1760723856298
418.25,106.54,"The UK-based enginee",878,241893.10000001,0,1760723856449
417.92,30.82,"Khalifa project.",837,242080.80000001,0,1760723856637
-1,-1,,,242234.60000001,0,1760723856790
498.28,25.09,"a project.",843,242435.10000001,0,1760723856991
474.38,138.07,"K-based engineering",883,242590.10000001,0,1760723857147
-1,-1,,,242863.7,0,1760723857419
-1,-1,,,243079,0,1760723857635
-1,-1,,,243245.60000001,0,1760723857801
619.28,120.68,"gineering",893,243392.2,0,1760723857949
-1,-1,,,243559.90000001,0,1760723858117
-1,-1,,,243714.30000001,0,1760723858270
573.28,18.57,"a project.",843,243869.80000001,0,1760723858425
-1,-1,,,244017.30000001,0,1760723858572
-1,-1,,,244182.10000001,0,1760723858737
-1,-1,,,244330.80000001,0,1760723858886
-1,-1,,,244484.90000001,0,1760723859040
-1,-1,,,244640.30000001,0,1760723859195
-1,-1,,,244806.5,0,1760723859361
-1,-1,,,244959.7,0,1760723859515
-1,-1,,,245096.90000001,0,1760723859652
-1,-1,,,245246.90000001,0,1760723859802
-1,-1,,,245395.2,0,1760723859950
-1,-1,,,245549.90000001,0,1760723860105
-1,-1,,,245708.80000001,0,1760723860264
-1,-1,,,245852.30000001,0,1760723860407
-1,-1,,,246003.7,0,1760723860559
-1,-1,,,246161.80000001,0,1760723860717
-1,-1,,,246401,0,1760723860956
-1,-1,,,246569,0,1760723861124
-1,-1,,,246742.80000001,0,1760723861298
-1,-1,,,246896.40000001,0,1760723861451
-1,-1,,,247041,0,1760723861596
-1,-1,,,247207.40000001,0,1760723861762
-1,-1,,,247362,0,1760723861917
-1,-1,,,247526.40000001,0,1760723862081
421.83,24.4,"Khalifa project.",837,247673.90000001,0,1760723862230
486.21,104.42,"-based engineering",884,247819.80000001,0,1760723862376
518.06,129.59,"ased engineering",886,247968.30000001,0,1760723862524
408.61,85.29,"Khalifa project.",836,248125.2,0,1760723862681
359.4,87.62,"g**: The UK-based en",873,248276.60000001,0,1760723862832
296.3,45.1,"the Burj Khalifa pr",827,248426.30000001,0,1760723862982
348.34,3.29,"Samsung C&T**: The m",789,248588.10000001,0,1760723863144
385.77,16.27,"rj Khalifa project.",834,248742.30000001,0,1760723863298
501.13,63.38,"a project.",843,248910.90000001,0,1760723863467
524.05,63.67,"a project.",843,249063.30000001,0,1760723863619
508.96,34.97,"a project.",843,249229.7,0,1760723863785
535.9,61.88,"a project.",843,249395.10000001,0,1760723863951
459.99,71.28,"ifa project.",841,249545.2,0,1760723864101
558.21,114.61,"engineering",890,249698.10000001,0,1760723864254
-1,-1,,,249870.2,0,1760723864425
-1,-1,,,250033,0,1760723864589
-1,-1,,,250188.7,0,1760723864745
584.79,87.88,"ngineering",892,250337,0,1760723864893
497.04,61.89,"a project.",843,250512.7,0,1760723865068
473.74,80.73,"fa project.",842,250671.30000001,0,1760723865227
-1,-1,,,250821.60000001,0,1760723865377
-1,-1,,,250968.5,0,1760723865524
-1,-1,,,251113,0,1760723865668
414.74,6.18,"g C&T**: The main",795,251345.5,0,1760723865901
424.31,45.76,"halifa project.",838,251496.40000001,0,1760723866054
452.68,139.46,"UK-based engineerin",881,251667,0,1760723866223
503.25,166.94,"eering services for",934,251819.80000001,0,1760723866376
376.85,126.39,"*: The UK-based engi",875,252009.80000001,0,1760723866565
295.67,85.67,"the Burj Khalifa pr",827,252155.80000001,0,1760723866712
-1,-1,,,252320.2,0,1760723866875
-1,-1,,,252473.2,0,1760723867028
-1,-1,,,252623.30000001,0,1760723867178
-1,-1,,,252783.60000001,0,1760723867339
-1,-1,,,252942.2,0,1760723867497
-1,-1,,,253090.60000001,0,1760723867646
-1,-1,,,253241.60000001,0,1760723867797
-1,-1,,,253383.80000001,0,1760723867939
-1,-1,,,253524.60000001,0,1760723868080
-1,-1,,,253679.30000001,0,1760723868234
528.58,25.97,"a project.",843,253827.80000001,0,1760723868384
616.56,81.31,"a project.",843,253985.60000001,0,1760723868541
-1,-1,,,254145.7,0,1760723868702
-1,-1,,,254285.30000001,0,1760723868841
-1,-1,,,254498.60000001,0,1760723869054
-1,-1,,,254712.10000001,0,1760723869269
-1,-1,,,254877.7,0,1760723869433
601.73,320.25,"tion company",1006,255029.10000001,0,1760723869585
516.3,376.85,"subcontractor.",1051,255180.2,0,1760723869736
560.88,296.62,"ruction company",1003,255322.5,0,1760723869878
-1,-1,,,255576,0,1760723870134
-1,-1,,,255761.60000001,0,1760723870317
-1,-1,,,255921.10000001,0,1760723870477
-1,-1,,,256073.30000001,0,1760723870629
-1,-1,,,256225,0,1760723870780
-1,-1,,,256374.2,0,1760723870930
-1,-1,,,256525.40000001,0,1760723871080
-1,-1,,,256669.60000001,0,1760723871225
-1,-1,,,256828.30000001,0,1760723871383
-1,-1,,,256984.30000001,0,1760723871540
-1,-1,,,257145.60000001,0,1760723871701
-1,-1,,,257294.7,0,1760723871850
-1,-1,,,257452,0,1760723872007
-1,-1,,,257597.80000001,0,1760723872153
-1,-1,,,257749,0,1760723872304
-1,-1,,,257902.2,0,1760723872457
-1,-1,,,258062.7,0,1760723872618
-1,-1,,,258226.2,0,1760723872781
-1,-1,,,258372.7,0,1760723872928
-1,-1,,,258530.60000001,0,1760723873086
-1,-1,,,258686.7,0,1760723873242
-1,-1,,,258838,0,1760723873393
-1,-1,,,258999.5,0,1760723873554
-1,-1,,,259144.5,0,1760723873700
-1,-1,,,259296.90000001,0,1760723873852
-1,-1,,,259451.60000001,0,1760723874007
-1,-1,,,259599.2,0,1760723874154
-1,-1,,,259738.7,0,1760723874294
-1,-1,,,259889.80000001,0,1760723874445
-1,-1,,,260039.40000001,0,1760723874594
-1,-1,,,260187.2,0,1760723874742
-1,-1,,,260385.80000001,0,1760723874941
-1,-1,,,260682,0,1760723875238
-1,-1,,,260896.7,0,1760723875454
-1,-1,,,261104.7,0,1760723875660
-1,-1,,,261324.5,0,1760723875881
-1,-1,,,261534.5,0,1760723876090
-1,-1,,,261745.2,0,1760723876300
-1,-1,,,261969.2,0,1760723876526
-1,-1,,,262203.30000001,0,1760723876758
-1,-1,,,262412.30000001,0,1760723876968
-1,-1,,,262628.10000001,0,1760723877183
-1,-1,,,262772.7,0,1760723877328
-1,-1,,,262981.40000001,0,1760723877537
-1,-1,,,263205.30000001,0,1760723877762
-1,-1,,,263363,0,1760723877918
-1,-1,,,263569.90000001,0,1760723878125
-1,-1,,,263725.2,0,1760723878281
-1,-1,,,263952.7,0,1760723878509
-1,-1,,,264169.2,0,1760723878725
-1,-1,,,264325.7,0,1760723878881
-1,-1,,,264490,1,1760723879045
-1,-1,,,264652.80000001,1,1760723879208
-1,-1,,,264811.90000001,1,1760723879367
-1,-1,,,264953.80000001,1,1760723879509
-1,-1,,,265108.60000001,1,1760723879664
-1,-1,,,265265.80000001,1,1760723879821
-1,-1,,,265419.30000001,1,1760723879974
-1,-1,,,265614.30000001,1,1760723880170
-1,-1,,,265785,1,1760723880340
-1,-1,,,265932.80000001,1,1760723880488
-1,-1,,,266078.10000001,1,1760723880633
-1,-1,,,266247.7,1,1760723880803
-1,-1,,,266406.2,1,1760723880961
-1,-1,,,266567.7,1,1760723881123
-1,-1,,,266728.30000001,1,1760723881283
-1,-1,,,266877.30000001,1,1760723881432
-1,-1,,,267029.10000001,1,1760723881584
-1,-1,,,267183.60000001,1,1760723881739
-1,-1,,,267335.2,1,1760723881890
-1,-1,,,267492.40000001,1,1760723882048
-1,-1,,,267649.90000001,1,1760723882205
-1,-1,,,267807.80000001,1,1760723882364
-1,-1,,,267955.10000001,1,1760723882512
-1,-1,,,268114.10000001,1,1760723882670
-1,-1,,,268260.30000001,1,1760723882816
-1,-1,,,268401.90000001,1,1760723882957
-1,-1,,,268563.2,1,1760723883118
-1,-1,,,268846.80000001,1,1760723883402
-1,-1,,,269005.90000001,1,1760723883561
-1,-1,,,269181,1,1760723883736
-1,-1,,,269332.2,1,1760723883887
-1,-1,,,269483.80000001,1,1760723884039
-1,-1,,,269645.90000001,1,1760723884201
-1,-1,,,269794.60000001,1,1760723884350
-1,-1,,,269944.5,1,1760723884500
-1,-1,,,270094.60000001,1,1760723884650
-1,-1,,,270245.2,1,1760723884800
-1,-1,,,270413.5,1,1760723884969
-1,-1,,,270578.7,1,1760723885134
-1,-1,,,270742.30000001,0,1760723885298
-1,-1,,,270911.60000001,0,1760723885467
-1,-1,,,271055.60000001,0,1760723885611
-1,-1,,,271212.2,0,1760723885768
-1,-1,,,271372.30000001,0,1760723885928
-1,-1,,,271525.10000001,0,1760723886081
-1,-1,,,271753.40000001,0,1760723886309
-1,-1,,,271924.80000001,0,1760723886480
-1,-1,,,272084,0,1760723886639
-1,-1,,,272248.30000001,0,1760723886804
-1,-1,,,272490.80000001,0,1760723887046
-1,-1,,,272651.5,0,1760723887207
-1,-1,,,272815.7,0,1760723887371
-1,-1,,,272967.90000001,0,1760723887523
-1,-1,,,273196.10000001,0,1760723887751
-1,-1,,,273445.5,0,1760723888001
-1,-1,,,273615.30000001,0,1760723888170
-1,-1,,,273761,0,1760723888316
-1,-1,,,273906.7,0,1760723888462
480.12,16.53,"fa project.",842,274067.60000001,0,1760723888623
530.81,48.41,"a project.",843,274224.2,0,1760723888780
-1,-1,,,274376.60000001,0,1760723888932
-1,-1,,,274555.60000001,0,1760723889111
-1,-1,,,274702.7,0,1760723889258
-1,-1,,,274868.40000001,0,1760723889424
-1,-1,,,275030.90000001,0,1760723889587
-1,-1,,,275189.30000001,0,1760723889745
-1,-1,,,275338.90000001,0,1760723889895
-1,-1,,,275489.80000001,0,1760723890046
-1,-1,,,275650.7,0,1760723890206
-1,-1,,,275798.90000001,0,1760723890355
-1,-1,,,275955.5,0,1760723890512
-1,-1,,,276118.10000001,0,1760723890675
-1,-1,,,276276.30000001,0,1760723890832
-1,-1,,,276434.30000001,0,1760723890990
-1,-1,,,276603.90000001,0,1760723891160
-1,-1,,,276779.30000001,0,1760723891335
-1,-1,,,277034.10000001,0,1760723891590
-1,-1,,,277197,0,1760723891753
-1,-1,,,277341.30000001,0,1760723891897
-1,-1,,,277500.60000001,0,1760723892056
-1,-1,,,277644.90000001,0,1760723892201
-1,-1,,,277799,0,1760723892355
-1,-1,,,277949.60000001,0,1760723892505
-1,-1,,,278099.10000001,0,1760723892655
-1,-1,,,278256.90000001,0,1760723892812
-1,-1,,,278413.30000001,0,1760723892968
-1,-1,,,278573.10000001,0,1760723893129
-1,-1,,,278716.60000001,0,1760723893273
-1,-1,,,278873.60000001,0,1760723893430
-1,-1,,,279031.30000001,0,1760723893587
-1,-1,,,279183,0,1760723893739
-1,-1,,,279333.40000001,0,1760723893890
-1,-1,,,279499.90000001,0,1760723894056
-1,-1,,,279650,0,1760723894205
-1,-1,,,279794.5,0,1760723894350
-1,-1,,,279951.10000001,0,1760723894507
-1,-1,,,280110,0,1760723894666
-1,-1,,,280263.90000001,0,1760723894821
-1,-1,,,280427.30000001,0,1760723894982
-1,-1,,,280582.7,0,1760723895139
-1,-1,,,280742,0,1760723895298
-1,-1,,,280895.90000001,0,1760723895452
-1,-1,,,281136.10000001,0,1760723895692
-1,-1,,,281294.30000001,0,1760723895850
-1,-1,,,281448.30000001,0,1760723896004
-1,-1,,,281588.80000001,0,1760723896145
-1,-1,,,281742,0,1760723896298
-1,-1,,,281899.10000001,0,1760723896454
-1,-1,,,282053.5,0,1760723896609
-1,-1,,,282202.60000001,0,1760723896758
-1,-1,,,282353.30000001,0,1760723896908
-1,-1,,,282504.5,0,1760723897060
-1,-1,,,282656.2,0,1760723897211
-1,-1,,,282800.40000001,0,1760723897355
567.51,4.23,"The main",803,282957.40000001,0,1760723897513
580.4,25.55,"a project.",843,283105.80000001,0,1760723897661
-1,-1,,,283258.80000001,0,1760723897815
-1,-1,,,283408.10000001,0,1760723897964
587.55,59.99,"a project.",843,283568.90000001,0,1760723898125
519.68,62.42,"a project.",843,283727.5,0,1760723898283
506.39,59.89,"a project.",843,283873.10000001,0,1760723898429
561.93,88.58,"engineering",890,284025.2,0,1760723898581
594.99,98.45,"gineering",893,284174.80000001,0,1760723898731
540.16,51.62,"a project.",843,284325.30000001,0,1760723898881
470.4,63.62,"ifa project.",841,284477.40000001,0,1760723899033
458.73,31.59,"lifa project.",840,284633.10000001,0,1760723899189
406.65,48.04,"Khalifa project.",836,284800.10000001,0,1760723899356
453.05,81.96,"lifa project.",840,285019.7,0,1760723899576
318.63,57.1,"he Burj Khalifa proj",829,285177.5,0,1760723899733
229.82,154.21,"r Consulting**: The",862,285460.80000001,0,1760723900017
158.54,82.77,"ntractor for the Bur",815,285656.10000001,0,1760723900214
196.33,121.1,"der Consulting**: Th",860,285872.30000001,0,1760723900429
360.87,107.89,"g**: The UK-based en",873,286115.30000001,0,1760723900671
212.75,69.36,"tor for the Burj Kha",820,286608,0,1760723901164
113.24,68.31,"contractor for the",812,286898.90000001,0,1760723901455
183.44,86.74,"yder Consulting**: T",859,287069.60000001,0,1760723901626
131.41,148.68,"* **Hyder Consulting",854,287249.2,0,1760723901805
82.05,164.29,"consultancy that",899,287416.80000001,0,1760723901973
114.54,130.33,"* **Hyder Consultin",853,287624.40000001,0,1760723902180
176.99,115.4,"Hyder Consulting**:",858,287907,0,1760723902463
230.65,117.92,"r Consulting**: The",862,288073.60000001,0,1760723902629
345.85,64.15,"Burj Khalifa projec",831,288223.60000001,0,1760723902779
471.25,26.9,"fa project.",842,288377.10000001,0,1760723902933
543.48,43.63,"a project.",843,288534.30000001,0,1760723903090
-1,-1,,,288695.30000001,0,1760723903251
-1,-1,,,288908,0,1760723903464
-1,-1,,,289160.2,0,1760723903715
-1,-1,,,289364.2,0,1760723903919
-1,-1,,,289577.30000001,0,1760723904132
-1,-1,,,289725.80000001,0,1760723904281
-1,-1,,,289914.80000001,0,1760723904470
-1,-1,,,290080.5,0,1760723904636
-1,-1,,,290335,0,1760723904890
-1,-1,,,290518.60000001,0,1760723905074
-1,-1,,,290681.40000001,0,1760723905236
-1,-1,,,290831.90000001,0,1760723905387
-1,-1,,,290980.30000001,0,1760723905535
-1,-1,,,291131.40000001,0,1760723905686
-1,-1,,,291288.5,0,1760723905843
-1,-1,,,291448.2,0,1760723906003
-1,-1,,,291593.30000001,0,1760723906148
-1,-1,,,291744.10000001,0,1760723906299
-1,-1,,,291907.60000001,0,1760723906463
-1,-1,,,292054.2,0,1760723906609
-1,-1,,,292217.60000001,0,1760723906773
-1,-1,,,292360.80000001,0,1760723906916
-1,-1,,,292518.2,0,1760723907073
-1,-1,,,292671.10000001,0,1760723907226
-1,-1,,,292826.80000001,0,1760723907382
-1,-1,,,292988.5,0,1760723907544
-1,-1,,,293135.60000001,0,1760723907691
-1,-1,,,293303.5,0,1760723907858
-1,-1,,,293454.80000001,0,1760723908010
-1,-1,,,293601.90000001,0,1760723908157
-1,-1,,,293767.5,0,1760723908323
-1,-1,,,294021,0,1760723908576
-1,-1,,,294182.60000001,0,1760723908738
-1,-1,,,294336.80000001,0,1760723908892
-1,-1,,,294495.80000001,0,1760723909051
-1,-1,,,294642.5,0,1760723909197
-1,-1,,,295000.30000001,0,1760723909555
-1,-1,,,295277.7,0,1760723909833
-1,-1,,,295430.60000001,0,1760723909986
-1,-1,,,295585.7,0,1760723910141
-1,-1,,,295739.5,0,1760723910295
-1,-1,,,295888.60000001,0,1760723910444
-1,-1,,,296057.90000001,0,1760723910613
-1,-1,,,296228.80000001,0,1760723910786
