-1,-1,,,171835.9,0,1760783548018
-1,-1,,,171967.8,0,1760783548150
-1,-1,,,172104.4,0,1760783548286
-1,-1,,,172264,0,1760783548446
467.43,1321.66,"There may be resista",1489,172400.5,0,1760783548583
409.47,1319.34,"e**: There may be re",1484,172569.8,0,1760783548752
-1,-1,,,172707.3,0,1760783548889
-1,-1,,,172864,0,1760783549046
-1,-1,,,172996.8,0,1760783549179
-1,-1,,,173135.4,0,1760783549317
-1,-1,,,173278.6,0,1760783549460
-1,-1,,,173438.7,0,1760783549620
-1,-1,,,173566.3,0,1760783549748
-1,-1,,,173702.8,0,1760783549885
-1,-1,,,173877,0,1760783550059
-1,-1,,,174013.9,0,1760783550196
-1,-1,,,174180.5,0,1760783550362
-1,-1,,,174316.1,0,1760783550498
-1,-1,,,174464.2,0,1760783550646
-1,-1,,,174626.6,0,1760783550808
-1,-1,,,174760.6,0,1760783550942
-1,-1,,,174904,0,1760783551086
-1,-1,,,175062.5,0,1760783551244
-1,-1,,,175194,0,1760783551376
-1,-1,,,175342.2,0,1760783551524
-1,-1,,,175487.5,0,1760783551669
-1,-1,,,175651.2,0,1760783551833
-1,-1,,,175786.8,0,1760783551969
-1,-1,,,175927,0,1760783552109
-1,-1,,,176091.6,0,1760783552273
-1,-1,,,176230.4,0,1760783552412
-1,-1,,,176388.9,0,1760783552571
468.33,1319.38,"There may be resista",1489,176550.3,0,1760783552733
-1,-1,,,176713.4,0,1760783552895
-1,-1,,,176843.8,0,1760783553026
-1,-1,,,176985,0,1760783553167
-1,-1,,,177135.2,0,1760783553317
-1,-1,,,177295.2,0,1760783553477
-1,-1,,,177431.4,0,1760783553613
-1,-1,,,177573.9,0,1760783553756
-1,-1,,,177735.3,0,1760783553917
-1,-1,,,177866.6,0,1760783554048
-1,-1,,,178002.2,0,1760783554184
338.46,1388.81,"s current challenges",1585,178160.6,0,1760783554343
324.63,1457.95,"4**: With the next e",1635,178294.9,0,1760783554478
328.82,1445.08,"**: With the next el",1636,178455.2,0,1760783554638
366.62,1446.44,"With the next elect",1639,178587.3,0,1760783554770
358.55,1413.44,": With the next elec",1638,178727.9,0,1760783554911
362.66,1398.39,"current challenges e",1587,178881.2,0,1760783555064
250.41,1380.86,"address current cha",1578,179015.7,0,1760783555199
322.41,1396.2,"ss current challenge",1584,179177.6,0,1760783555360
342.81,1393.28,"current challenges",1586,179316.5,0,1760783555499
339.63,1390.58,"current challenges",1586,179467.7,0,1760783555650
426.47,1428.24,"the next election c",1644,179625.5,0,1760783555808
468.49,1424.4,"e next election cycl",1647,179759.2,0,1760783555942
528,1431.01,"t election cycle app",1652,179921.6,0,1760783556104
549.06,1396.2,"es effectively.",1603,180059.4,0,1760783556242
510.55,1379.27,"enges effectively.",1600,180257.9,0,1760783556440
455.5,1327.22,"There may be resist",1488,180424.1,0,1760783556607
-1,-1,,,180560,0,1760783556742
479.57,1352.36,"allenges effectively",1597,180723.8,0,1760783556906
-1,-1,,,180860,0,1760783557042
-1,-1,,,181000.6,0,1760783557182
-1,-1,,,181157.1,0,1760783557339
-1,-1,,,181292,0,1760783557474
-1,-1,,,181438.9,0,1760783557621
-1,-1,,,181598.3,0,1760783557780
-1,-1,,,181735.7,0,1760783557918
-1,-1,,,181899.9,0,1760783558082
-1,-1,,,182039.1,0,1760783558221
-1,-1,,,182203.6,0,1760783558385
-1,-1,,,182344.5,0,1760783558526
404,1325.57,"e**: There may be re",1484,182499.9,0,1760783558682
410.55,1329.47,"e**: There may be re",1484,182638.5,0,1760783558821
423.62,1338.69,"*: There may be resi",1486,182776.6,0,1760783558959
441.1,1349.13,"challenges effectiv",1594,182938,0,1760783559121
468.15,1330.26,"There may be resista",1489,183072.9,0,1760783559256
481.9,1325.97,"here may be resistan",1490,183211.6,0,1760783559394
489.99,1333.26,"ere may be resistanc",1491,183376.5,0,1760783559559
510.46,1335.36,"e may be resistance",1493,183515,0,1760783559698
482.33,1344.51,"allenges effectively",1597,183667.1,0,1760783559850
475.51,1351.58,"allenges effectively",1597,183829.2,0,1760783560012
456.32,1368.31,"challenges effective",1595,183961.1,0,1760783560144
448.02,1367.56,"challenges effective",1595,184107.5,0,1760783560290
469.51,1380.81,"hallenges effectivel",1596,184280.6,0,1760783560463
484,1367.88,"llenges effectively.",1598,184414.7,0,1760783560597
442.44,1411.09,"the next election cy",1645,184574.3,0,1760783560757
183.67,1352.37,"could address curren",1573,184711.9,0,1760783560895
187.54,1381.45,"could address curren",1573,184858.5,0,1760783561041
166.44,1421.15,"*Focus on 2024**: Wi",1622,185020.8,0,1760783561203
124.38,1477.23,"- **Focus on 2024**:",1619,185157.1,0,1760783561340
101.18,1536.94,"on positioning for",1725,185311.6,0,1760783561494
41.31,1545.29,"on positionin",1720,185445.2,0,1760783561628
-1,-1,,,185584.8,0,1760783561767
-1,-1,,,185726.9,0,1760783561909
-1,-1,,,185889.4,0,1760783562071
81.17,1519.57,"on positioning f",1723,186026.4,0,1760783562209
143.71,1517.18,"n positioning for up",1728,186173.2,0,1760783562356
208.03,1510.24,"tioning for upcoming",1734,186329.6,0,1760783562512
278.68,1503.5,"ng for upcoming race",1739,186463.2,0,1760783562646
367.26,1499.75,"pcoming races, leadi",1747,186626.5,0,1760783562809
419.85,1492.17,"ing races, leading t",1751,186759.9,0,1760783562942
395.92,1461.27,"ith the next electio",1641,186895.4,0,1760783563078
408.93,1438.45,"th the next election",1642,187048,0,1760783563231
385.22,1396.57,"rrent challenges eff",1589,187209.7,0,1760783563392
373.16,1368.11,"urrent challenges ef",1588,187343.3,0,1760783563526
431.75,1374.92,"t challenges effecti",1593,187495.2,0,1760783563678
528.89,1407.02,"nges effectively.",1601,187633.9,0,1760783563817
177.74,1339.57,"could address curre",1572,187777.7,0,1760783563960
-1,-1,,,187909.9,0,1760783564092
-1,-1,,,188059,0,1760783564241
-1,-1,,,188193.9,0,1760783564376
-1,-1,,,188353,0,1760783564535
-1,-1,,,188488.2,0,1760783564670
-1,-1,,,188628.6,0,1760783564810
-1,-1,,,188784.6,0,1760783564966
-1,-1,,,188920.8,0,1760783565103
-1,-1,,,189071.3,0,1760783565253
-1,-1,,,189259.7,0,1760783565442
-1,-1,,,189389.1,0,1760783565571
-1,-1,,,189584.5,0,1760783565766
487.87,1331.83,"ere may be resistanc",1491,189725.7,0,1760783565908
497.13,1360.3,"lenges effectively.",1599,189888.6,0,1760783566071
465.12,1359.74,"hallenges effectivel",1596,190027.6,0,1760783566210
407.17,1341.41,"ent challenges effec",1591,190190.5,0,1760783566373
400.08,1324.61,"e**: There may be re",1484,190328.1,0,1760783566511
379.66,1322.34,"nge**: There may be",1482,190491,0,1760783566674
-1,-1,,,190629,0,1760783566811
-1,-1,,,190777.4,0,1760783566959
-1,-1,,,190934.4,0,1760783567116
-1,-1,,,191067.5,0,1760783567249
-1,-1,,,191229.5,0,1760783567411
-1,-1,,,191372.2,0,1760783567554
-1,-1,,,191510.6,0,1760783567692
286.3,1396.72,"dress current challe",1581,191675.6,0,1760783567858
284.94,1492.65,"g for upcoming races",1740,191814.2,1,1760783567997
337.73,1586.65,"contribute to the p",1811,191947.3,1,1760783568130
299.44,1659.86,,,192104.2,1,1760783568286
-1,-1,,,192236.9,1,1760783568419
-1,-1,,,192369.2,1,1760783568551
-1,-1,,,192545.3,1,1760783568727
196.38,1585.83,"factors can contribu",1800,192683.8,1,1760783568866
312.42,1483.76,"for upcoming races,",1742,192849.3,1,1760783569032
295.62,1446.63,"024**: With the next",1633,192989.1,1,1760783569172
255.74,1381.71,"address current chal",1579,193144.2,0,1760783569327
271.16,1325.28,"ce to Change**: Ther",1473,193321.2,0,1760783569504
-1,-1,,,193512.2,0,1760783569694
-1,-1,,,193648.1,0,1760783569830
-1,-1,,,193789.2,0,1760783569971
-1,-1,,,193964.9,0,1760783570147
-1,-1,,,194098.6,0,1760783570280
-1,-1,,,194253.6,0,1760783570435
-1,-1,,,194421.7,0,1760783570604
-1,-1,,,194569,0,1760783570751
-1,-1,,,194743.7,0,1760783570926
-1,-1,,,194899.7,0,1760783571082
-1,-1,,,195093,0,1760783571275
-1,-1,,,195243.3,0,1760783571425
-1,-1,,,195408.2,0,1760783571590
-1,-1,,,195559.2,0,1760783571741
-1,-1,,,195696.8,0,1760783571879
-1,-1,,,195856.7,0,1760783572039
-1,-1,,,195996.5,0,1760783572178
-1,-1,,,196144,0,1760783572326
-1,-1,,,196307.6,0,1760783572489
-1,-1,,,196441.9,0,1760783572624
-1,-1,,,196579.8,0,1760783572762
-1,-1,,,196751.5,0,1760783572933
-1,-1,,,196888.1,0,1760783573070
-1,-1,,,197036.6,0,1760783573218
339.21,1324.6,"Change**: There may",1479,197203.3,0,1760783573386
353.85,1329.5,"hange**: There may b",1480,197346.4,0,1760783573529
380.28,1350.91,"rrent challenges eff",1589,197484.8,0,1760783573667
395.84,1360.76,"rent challenges effe",1590,197650.8,0,1760783573833
372.42,1361.84,"urrent challenges ef",1588,197786.9,0,1760783573970
383.72,1333.21,"nge**: There may be",1482,197942.4,0,1760783574125
387.55,1344.88,"rent challenges effe",1590,198084.5,0,1760783574267
372.99,1351.4,"urrent challenges ef",1588,198226.2,0,1760783574409
-1,-1,,,198388.2,0,1760783574570
-1,-1,,,198533.5,0,1760783574715
-1,-1,,,198709.6,0,1760783574891
-1,-1,,,198861.3,0,1760783575043
-1,-1,,,199015.4,0,1760783575197
-1,-1,,,199185.3,0,1760783575367
-1,-1,,,199332.2,0,1760783575514
-1,-1,,,199494.3,0,1760783575676
-1,-1,,,199629.5,0,1760783575811
459.08,1352.29,"hallenges effectivel",1596,199789,0,1760783575972
489.28,1362.59,"llenges effectively.",1598,199939.5,0,1760783576122
463.81,1382.82,"hallenges effectivel",1596,200110.6,0,1760783576293
447.9,1386.34,"challenges effective",1595,200284.6,0,1760783576467
495.6,1417.64,"ext election cycle a",1650,200434.1,0,1760783576617
519.89,1457.23,"t election cycle app",1652,200655.2,0,1760783576838
554.26,1457.72,"election cycle appro",1654,200830.8,0,1760783577013
564.07,1434.2,"lection cycle approa",1655,201020.7,0,1760783577203
582.81,1407.05,"effectively.",1606,201166.3,0,1760783577349
-1,-1,,,201307.5,0,1760783577489
502.03,1333.46,"re may be resistance",1492,201474.8,0,1760783577657
493.52,1342.72,"llenges effectively.",1598,201610.7,0,1760783577793
-1,-1,,,201768.6,0,1760783577950
-1,-1,,,201902.9,0,1760783578085
-1,-1,,,202041.2,0,1760783578223
-1,-1,,,202202.5,0,1760783578384
568.47,1376.04,"effectively.",1605,202339.9,0,1760783578522
-1,-1,,,202473.6,0,1760783578655
-1,-1,,,202661.9,0,1760783578844
245.57,1344.69,"address current cha",1578,202812.8,0,1760783578996
-1,-1,,,202997.9,0,1760783579180
-1,-1,,,203180.9,0,1760783579363
478.36,1376.49,"allenges effectively",1597,203328.7,0,1760783579511
542.3,1373.27,"ges effectively.",1602,203491.9,0,1760783579674
458.03,1398.68,"challenges effective",1595,203637.8,0,1760783579820
329.16,1404.1,"s current challenges",1585,203784.1,0,1760783579967
7.46,1383.33,"trategies",1558,203952.9,0,1760783580135
123.79,1386.15,"that could address c",1568,204090.6,0,1760783580273
221.18,1389.91,"ld address current c",1576,204259.4,0,1760783580442
337.72,1385.05,"s current challenges",1585,204400.9,0,1760783580584
431.69,1381.79,"t challenges effecti",1593,204569.9,0,1760783580753
512.4,1333.43,"e may be resistance",1493,204711.8,0,1760783580895
581.66,1342.38,"effectively.",1606,204864.1,0,1760783581047
628.92,1370.53,"fectively.",1608,204995.6,0,1760783581178
680.86,1344.35,"fectively.",1608,205136.7,0,1760783581319
750.71,1367.49,"fectively.",1608,205292,0,1760783581475
783.19,1403.46,"fectively.",1608,205464.3,0,1760783581647
819.51,1352.26,"fectively.",1608,205600.2,0,1760783581783
-1,-1,,,205772,0,1760783581954
-1,-1,,,205922.4,0,1760783582104
-1,-1,,,206087.7,0,1760783582269
-1,-1,,,206232.2,0,1760783582414
-1,-1,,,206405.7,0,1760783582587
-1,-1,,,206550.5,0,1760783582732
-1,-1,,,206725.6,0,1760783582907
-1,-1,,,206874.8,0,1760783583057
-1,-1,,,207048.1,0,1760783583230
-1,-1,,,207187.3,0,1760783583369
793.45,1334.82,"hin the party to ado",1516,207349.3,0,1760783583532
782.08,1319.36,"thin the party to ad",1515,207493.4,0,1760783583676
788.76,1331.21,"hin the party to ado",1516,207669.9,0,1760783583853
-1,-1,,,207812.3,0,1760783583994
826.28,1329.56,"the party to adopti",1519,207952.3,0,1760783584135
-1,-1,,,208123,0,1760783584305
-1,-1,,,208265.7,0,1760783584448
-1,-1,,,208431.8,0,1760783584614
-1,-1,,,208577.5,0,1760783584759
-1,-1,,,208724.7,0,1760783584907
-1,-1,,,208897.1,0,1760783585079
-1,-1,,,209044.9,0,1760783585227
-1,-1,,,209219.3,0,1760783585401
963.74,1330.71,"o adopting new tacti",1531,209351,0,1760783585534
-1,-1,,,209515.1,0,1760783585697
1017.46,1322.85,"opting new tactics o",1535,209649.2,0,1760783585832
1042.29,1328.65,"ting new tactics or",1537,209869.2,1,1760783586052
-1,-1,,,210039.5,1,1760783586221
-1,-1,,,210174.6,1,1760783586356
-1,-1,,,210313.3,1,1760783586495
-1,-1,,,210471.1,1,1760783586653
-1,-1,,,210609.4,1,1760783586791
-1,-1,,,210745.2,1,1760783586927
-1,-1,,,210906.3,1,1760783587088
-1,-1,,,211044.3,1,1760783587226
-1,-1,,,211187.8,1,1760783587370
-1,-1,,,211355.7,1,1760783587538
-1,-1,,,211492.3,1,1760783587674
-1,-1,,,211632.4,1,1760783587814
-1,-1,,,211818.8,1,1760783588001
-1,-1,,,211975.2,1,1760783588157
-1,-1,,,212137.3,1,1760783588319
736.02,1363.94,"fectively.",1608,212272.8,1,1760783588455
834.55,1478.6,"ng, there might be d",1678,212437.6,1,1760783588620
830.56,1553.61,"within the Democrat",1852,212569.5,1,1760783588752
801.2,1571.3,"ay within the Democr",1850,212715.3,0,1760783588898
663.83,1568.07,"n of disarray within",1839,212877.6,0,1760783589060
526.06,1529.55,", leading to short-t",1760,213013.7,1,1760783589196
487.66,1537.5,"ces, leading to shor",1757,213170.1,0,1760783589353
429.97,1503.05,"ng races, leading to",1752,213337.5,0,1760783589520
438.33,1512.16,"g races, leading to",1753,213471.3,0,1760783589654
463.12,1549.88,"to the perception o",1822,213629.4,0,1760783589812
523.55,1582.44,"he perception of dis",1827,213767,0,1760783589950
582.41,1590.59,"rception of disarray",1832,213918.9,0,1760783590102
496.11,1416.78,"ext election cycle a",1650,214077.4,0,1760783590260
-1,-1,,,214215,0,1760783590397
-1,-1,,,214374.6,0,1760783590556
-1,-1,,,214520.9,0,1760783590703
-1,-1,,,214689.4,0,1760783590871
-1,-1,,,214829.1,0,1760783591011
-1,-1,,,214977.4,0,1760783591159
-1,-1,,,215115.5,0,1760783591297
-1,-1,,,215254,0,1760783591436
463.97,1337.94,"There may be resista",1489,215388.9,0,1760783591572
401.55,1340.17,"ent challenges effec",1591,215549.9,0,1760783591733
-1,-1,,,215685.9,0,1760783591868
-1,-1,,,215830.3,0,1760783592012
-1,-1,,,215988.3,0,1760783592170
-1,-1,,,216123.7,0,1760783592306
520.73,1340.9,"nges effectively.",1601,216275.1,0,1760783592458
648.46,1375.02,"fectively.",1608,216414.8,0,1760783592598
736.3,1368.01,"fectively.",1608,216558.9,0,1760783592741
804.07,1239.22,"ss visible action re",1581,216721.1,0,1760783592904
864.84,1273.27,"assumption that fed",1684,216881.9,0,1760783593065
836.26,1298.93,"an assumption that f",1682,217021.5,0,1760783593204
720.74,142.7,"are paid:",162,217177.8,0,1760783593361
684.68,127.42,"es are paid:",160,217317.9,0,1760783593501
703.82,144.91,"are paid:",162,217524.2,0,1760783593707
699.28,124.82,"are paid:",162,217661.6,0,1760783593844
725.66,134.96,"are paid:",162,217824.6,0,1760783594007
767.57,192.53,"ng in strategic nego",226,217957.4,0,1760783594140
823.64,177.3,"strategic negotiati",231,218097,0,1760783594280
928.87,185.71,"c negotiations, aimi",240,218257.9,0,1760783594441
1005.57,191.7,"tiations, aiming for",246,218394.9,0,1760783594578
1084.84,200.89,"s, aiming for a more",253,218557.1,0,1760783594740
1047.53,94.31,"are paid:",162,218694.1,0,1760783594877
985.04,12.86,"gorously as some exp",81,218887.8,0,1760783595070
-1,-1,,,219072.9,0,1760783595255
-1,-1,,,219236.5,0,1760783595418
-1,-1,,,219371.5,0,1760783595553
-1,-1,,,219508.1,0,1760783595690
-1,-1,,,219672.5,0,1760783595854
-1,-1,,,219820.3,1,1760783596002
-1,-1,,,219997.4,1,1760783596179
-1,-1,,,220152.6,1,1760783596334
-1,-1,,,220342.9,1,1760783596525
-1,-1,,,220490.1,1,1760783596672
-1,-1,,,220642.8,1,1760783596825
-1,-1,,,220816,1,1760783596998
-1,-1,,,220958.4,1,1760783597140
-1,-1,,,221121.8,1,1760783597304
-1,-1,,,221255.4,1,1760783597437
-1,-1,,,221397.3,1,1760783597579
-1,-1,,,221582.6,1,1760783597764
-1,-1,,,221737.4,1,1760783597919
-1,-1,,,221904.5,1,1760783598086
-1,-1,,,222067.4,1,1760783598249
-1,-1,,,222256.5,1,1760783598438
-1,-1,,,222426.4,1,1760783598608
-1,-1,,,222574.7,1,1760783598757
-1,-1,,,222735.6,1,1760783598917
-1,-1,,,222905.9,1,1760783599088
-1,-1,,,223048.4,1,1760783599230
-1,-1,,,223227.3,1,1760783599409
-1,-1,,,223365.2,1,1760783599547
-1,-1,,,223510.4,1,1760783599692
418.57,14.75,"y the Democratic Par",34,223674.2,1,1760783599857
518.56,48.66,"mocratic Party may n",42,223821.5,1,1760783600004
469.39,62.25,"e Democratic Party m",38,223998.3,1,1760783600181
433.9,88.67,"nsure federal employ",139,224176.6,1,1760783600359
453.45,168.6,"*: The party may be",200,224412.1,1,1760783600595
445.88,146.18,"sure federal employe",140,224577.7,1,1760783600760
566,184.37,"rty may be engaging",209,224758.5,1,1760783600941
631.14,149.56,"y be engaging in str",215,224914.1,1,1760783601097
694.05,121.86,"s are paid:",161,225095.6,1,1760783601278
806.88,114.64,"are paid:",162,225234.7,1,1760783601417
855.56,95.23,"are paid:",162,225395.4,1,1760783601578
928.99,91.49,"are paid:",162,225539,1,1760783601722
980.04,87.35,"are paid:",162,225719.9,1,1760783601902
1023.2,86.8,"are paid:",162,225852.5,1,1760783602035
970.79,80.05,"are paid:",162,225987.4,1,1760783602170
1000.44,85.12,"are paid:",162,226150.5,1,1760783602333
885.81,73.54,"ng as vigorously as",73,226343.5,1,1760783602526
804.77,53.61,"e working as vigorou",66,226512.1,1,1760783602695
690.06,22.22,"may not be working a",57,226654.3,1,1760783602837
676.74,72.67,"may not be working",56,226806.1,1,1760783602989
683.12,101.98,"es are paid:",160,226979.4,1,1760783603162
689.61,136.88,"s are paid:",161,227119.1,1,1760783603302
708.55,188.54,"ngaging in strategic",221,227295,1,1760783603478
792.9,212.55,"in strategic negoti",228,227433.9,1,1760783603617
848.81,191.35,"trategic negotiation",233,227614.6,1,1760783603797
883.15,184.25,"tegic negotiations,",236,227748.3,1,1760783603931
947,195.69,"negotiations, aimin",241,227918.6,1,1760783604101
824.09,88.99,"are paid:",162,228056,1,1760783604238
757.55,63.4,"ot be working as vig",62,228213.4,1,1760783604396
856.03,72.85,"king as vigorously a",71,228367.3,1,1760783604550
976.61,106.07,"are paid:",162,228550.8,1,1760783604733
1064.67,98.93,"are paid:",162,228711.3,1,1760783604894
983.42,118.28,"are paid:",162,228951.6,1,1760783605134
888.29,143.2,"are paid:",162,229136.4,1,1760783605319
756.36,143.16,"are paid:",162,229334.3,1,1760783605517
752.07,204.99,"ing in strategic neg",225,229560.6,1,1760783605743
819.52,251.68,"compromise long-term",332,229738.4,1,1760783605921
900.57,300.95,"iorities (e.g., soci",424,229876.1,1,1760783606059
877.37,270.77,"romise long-term goa",336,230023.9,1,1760783606206
895.21,303.51,"iorities (e.g., soci",424,230194.2,1,1760783606377
929.36,453.67,"in the party may hav",601,230400.4,1,1760783606583
802.04,349.93,"udget priorities (e.",416,230590,1,1760783606773
814.94,325.87,"dget priorities (e.g",417,230734.2,1,1760783606917
862.97,343.97,"priorities (e.g., s",421,230899.3,1,1760783607082
939.69,325.97,"ties (e.g., social p",428,231055.7,1,1760783607238
910.3,328.34,"orities (e.g., socia",425,231202.7,1,1760783607385
959.55,303.49,"ies (e.g., social pr",429,231341.9,1,1760783607525
982.4,294.58,"s (e.g., social prog",431,231482.3,1,1760783607665
1077.09,275.19,"erm goals.",349,231641.2,1,1760783607824
1138.2,275.95,"erm goals.",349,231810.4,1,1760783607993
1153.16,287.73,"erm goals.",349,231969.4,1,1760783608152
-1,-1,,,232130.2,1,1760783608312
-1,-1,,,232263.8,1,1760783608446
716.06,211.52,"gaging in strategic",222,232409.6,1,1760783608592
652.35,226.33,"ix that could compro",318,232575.6,1,1760783608758
637.8,221.72,"fix that could comp",316,232716.7,1,1760783608899
738.38,297.52,"ver budget prioritie",411,232878.7,1,1760783609061
810.88,312.37,"dget priorities (e.g",417,233018.7,1,1760783609201
879.26,346.51,"riorities (e.g., soc",423,233173.6,1,1760783609356
934.08,364.21,"agreement.",523,233338.3,1,1760783609521
967.61,375.58,"agreement.",523,233475.7,1,1760783609658
1097.99,387.5,"agreement.",523,233636.6,1,1760783609819
1109.17,384.99,"agreement.",523,233772.9,1,1760783609955
1034.69,377.29,"agreement.",523,233912.8,1,1760783610095
956.42,359.4,"agreement.",523,234066.1,1,1760783610249
729.91,297.04,"over budget prioriti",410,234194.5,1,1760783610377
472.18,224.52,"than a quick fix th",303,234332.6,1,1760783610515
356.93,236.35,"ion rather than a qu",293,234468.1,1,1760783610651
269,236.99,"e solution rather th",286,234617.5,1,1760783610800
390.15,223.45,"rather than a quick",296,234779.2,1,1760783610962
483.3,278.77,"than a quick fix tha",304,234921.9,1,1760783611105
560.57,314.43,"rnal disputes over b",396,235082.8,1,1760783611265
731.65,362.1,"isan agreement.",518,235222.6,1,1760783611405
824.74,407.85,"agreement.",523,235369.6,1,1760783611552
902.93,449.66,"ithin the party may",598,235535.6,1,1760783611718
930.27,427.6,"agreement.",523,235673.4,1,1760783611856
973.49,403.45,"agreement.",523,235832.6,1,1760783612015
992.16,415.64,"agreement.",523,235972.5,1,1760783612155
1064.94,414.1,"agreement.",523,236150,1,1760783612332
1086.13,430.13,"may have different",614,236291.1,1,1760783612474
1060.18,414.69,"agreement.",523,236446.1,1,1760783612629
1093.68,429.92,"may have different",614,236612.7,1,1760783612795
1102.87,415.88,"agreement.",523,236745.7,1,1760783612928
1024.03,437.77,"arty may have differ",609,236907.7,1,1760783613090
1021.96,484.01,"party may have diffe",608,237038.3,1,1760783613221
1017.03,515.82,"unified action.",707,237177.6,1,1760783613360
1058.02,577.09,"shutdown to continue",800,237343.6,1,1760783613526
1095.88,558.38,"ed action.",712,237477.4,1,1760783613660
1065.82,542.09,"ied action.",711,237622.9,1,1760783613805
907.17,466.51,"thin the party may h",599,237784.8,1,1760783613967
827.65,451.8,"ions within the part",592,237925.4,1,1760783614108
731.05,431.41,"ate factions within",584,238075.1,1,1760783614258
611.58,418.45,"h a bipartisan agree",508,238220.2,1,1760783614403
633.51,387.99,"a bipartisan agreeme",510,238384.9,1,1760783614567
655.59,393.56,"bipartisan agreement",512,238522.1,1,1760783614705
653.56,429.87,"moderate factions w",578,238686.9,1,1760783614870
668.22,455.13,"moderate factions wi",579,238825.6,1,1760783615008
765.16,462.66,"factions within the",587,238975.9,1,1760783615159
811,472.97,"tions within the par",591,239112.8,1,1760783615295
889.4,476.93,"within the party may",597,239261.2,1,1760783615444
952.3,486.62,"the party may have",603,239398.8,1,1760783615581
1031.92,516.9,"nified action.",708,239568,1,1760783615751
997.24,564.84,"f unified action.",705,239708.4,1,1760783615891
940.37,579.47,"",2,239870.8,1,1760783616053
807.12,576.35,"e that allowing the",780,240004.7,1,1760783616187
696.92,518.14,"down, leading to a l",680,240162.2,1,1760783616345
698.77,622.06,"ght believe that all",770,240370,1,1760783616553
666.67,806.21,"otiations.",1066,240564.4,1,1760783616747
725.37,780.06,"otiations.",1066,240734.4,1,1760783616917
726.62,831.86,"otiations.",1066,240866.6,1,1760783617049
753.03,802,"otiations.",1066,241013.5,1,1760783617196
851.12,776.11,"pressure from their",974,241174.8,1,1760783617357
816.65,780.17,"otiations.",1066,241324.4,1,1760783617507
826.89,749.27,"ce pressure from the",972,241467.3,1,1760783617650
878.53,737.34,"ressure from their c",976,241632.7,1,1760783617815
938.32,695.58,"the opposing party.",894,241767,1,1760783617950
1007.13,683.95,"posing party.",900,241908.5,1,1760783618091
1044.06,682.72,"ing party.",903,242064.1,1,1760783618247
1063.54,623.78,"hutdown to continue",801,242235.6,1,1760783618418
1068.27,621.53,"hutdown to continue",801,242369.2,1,1760783618552
1048.57,643.63,"ing party.",903,242530.9,1,1760783618713
1048.81,636.93,"shutdown to continue",800,242663.8,1,1760783618846
1117.23,648.76,"ing party.",903,242811.2,1,1760783618994
1139.73,648.53,"ing party.",903,242962.8,1,1760783619145
930.71,638.96,"owing the shutdown t",790,243095.3,1,1760783619278
795.76,672.37,"g blame to the oppos",883,243247.7,1,1760783619430
753.88,690.29,"fting blame to the o",879,243417.3,1,1760783619600
764.4,733.09,"ay face pressure fro",967,243551.4,1,1760783619734
815.46,808.5,"otiations.",1066,243687.7,1,1760783619870
836.65,825.89,"otiations.",1066,243831.3,1,1760783620014
834.55,808.25,"otiations.",1066,243985.1,1,1760783620167
867.53,799.07,"otiations.",1066,244148.1,1,1760783620331
876.31,797.42,"otiations.",1066,244284.3,1,1760783620467
982.11,790.25,"otiations.",1066,244424.2,1,1760783620607
986.74,781.71,"otiations.",1066,244579.7,1,1760783620762
758.85,645.59,"fting blame to the o",879,244722.7,1,1760783620905
609.6,628.95,"rats might believe t",763,244862.2,1,1760783621045
606.16,611.03,"rats might believe t",763,245008.2,1,1760783621191
643.49,649.32,"un by shifting blame",870,245172.1,1,1760783621355
676.61,673.9,"by shifting blame to",873,245307.4,1,1760783621490
787.37,733.5,"face pressure from",969,245458.2,1,1760783621641
806.63,657.42,"g blame to the oppos",883,245598.4,1,1760783621781
801.97,600.23,"ve that allowing the",779,245758.9,1,1760783621942
824.34,632.47,"that allowing the s",781,245897.2,1,1760783622080
916.18,640.8,"the opposing party.",893,246035,1,1760783622218
924.14,659.96,"the opposing party.",893,246184,1,1760783622367
890.48,673.14,"to the opposing par",890,246347.5,1,1760783622530
703.88,655.18,"shifting blame to t",875,246479.5,1,1760783622662
614.8,661.8,"g run by shifting bl",867,246637,1,1760783622819
507.76,671.83,"the long run by shi",859,246771.6,1,1760783622954
524.58,676.25,"the long run by shif",860,246912.2,1,1760783623095
543.29,740.62,"lected officials may",949,247075,1,1760783623258
590.63,810.87,"in negotiations.",1060,247209.8,1,1760783623392
661.15,837.96,"otiations.",1066,247372.6,1,1760783623555
725.3,859.54,"ioritize addressing",1127,247511.6,1,1760783623694
701.99,879.19,"prioritize addressin",1125,247655.4,1,1760783623838
647.45,889.87,"may prioritize addr",1120,247827.4,1,1760783624010
613.75,924.31,"mmediate reopening.",1225,247959.1,1,1760783624142
663.67,915.33,"ay prioritize addres",1122,248134.5,1,1760783624317
704.27,965.1,"reopening.",1233,248276.7,1,1760783624459
753.23,1019.57,"s are stalled due to",1297,248454.9,1,1760783624637
820.11,1015.76,"stalled due to oppos",1303,248590.8,1,1760783624773
867.47,1012.4,"led due to oppositio",1307,248743.6,1,1760783624926
913.29,1008.82,"due to opposition f",1310,248876.3,1,1760783625059
922.78,963.29,"reopening.",1234,249035.4,1,1760783625218
910.98,936.13,"reopening.",1234,249207.7,1,1760783625390
901.82,932.73,"reopening.",1234,249348.1,1,1760783625531
